Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:41:50.976000,PER,11,,27.0,1.0,,,0 days 00:00:29.372000,0 days 00:00:42.446000,0 days 00:00:27.895000,0 days 01:40:40.659000,0 days 01:41:23.105000,0 days 01:41:51,,259.0,246.0,282.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:40:11.263000,2024-09-22 12:47:07.394,1,8.0,False,,False,True
0 days 01:43:38.361000,PER,11,,28.0,1.0,,0 days 01:43:30.734000,0 days 00:00:29.337000,0 days 00:00:42.244000,0 days 00:00:35.804000,0 days 01:42:20.337000,0 days 01:43:02.581000,0 days 01:43:38.385000,293.0,261.0,,283.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:41:50.976000,2024-09-22 12:48:47.107,1,10.0,False,,False,False
0 days 01:45:35.630000,PER,11,,29.0,2.0,0 days 01:43:59.811000,,0 days 00:00:49.009000,0 days 00:00:41.103000,0 days 00:00:27.157000,0 days 01:44:27.394000,0 days 01:45:08.497000,0 days 01:45:35.654000,292.0,261.0,249.0,,False,HARD,1.0,True,Red Bull Racing,0 days 01:43:38.361000,2024-09-22 12:50:34.492,1,14.0,False,,False,False
0 days 01:47:15.219000,PER,11,,30.0,2.0,,,0 days 00:00:28.694000,0 days 00:00:42.511000,0 days 00:00:28.384000,0 days 01:46:04.348000,0 days 01:46:46.859000,0 days 01:47:15.243000,,275.0,247.0,286.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:45:35.630000,2024-09-22 12:52:31.761,1,11.0,False,,False,True
0 days 01:48:53.623000,PER,11,,31.0,2.0,,,0 days 00:00:29.116000,0 days 00:00:41.747000,0 days 00:00:27.541000,0 days 01:47:44.359000,0 days 01:48:26.106000,0 days 01:48:53.647000,289.0,262.0,248.0,282.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:47:15.219000,2024-09-22 12:54:11.350,1,11.0,False,,False,True
0 days 01:50:32.030000,PER,11,,32.0,2.0,,,0 days 00:00:29.019000,0 days 00:00:41.859000,0 days 00:00:27.529000,0 days 01:49:22.666000,0 days 01:50:04.525000,0 days 01:50:32.054000,291.0,263.0,249.0,285.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:48:53.623000,2024-09-22 12:55:49.754,1,11.0,False,,False,True
0 days 01:52:09.507000,PER,11,,33.0,2.0,,,0 days 00:00:28.596000,0 days 00:00:41.410000,0 days 00:00:27.471000,0 days 01:51:00.650000,0 days 01:51:42.060000,0 days 01:52:09.531000,308.0,276.0,248.0,284.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:50:32.030000,2024-09-22 12:57:28.161,1,11.0,False,,False,True
0 days 01:53:47.499000,PER,11,,34.0,2.0,,,0 days 00:00:28.669000,0 days 00:00:41.814000,0 days 00:00:27.509000,0 days 01:52:38.200000,0 days 01:53:20.014000,0 days 01:53:47.523000,298.0,271.0,250.0,298.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:52:09.507000,2024-09-22 12:59:05.638,1,10.0,False,,False,True
0 days 01:55:25.357000,PER,11,,35.0,2.0,,,0 days 00:00:28.590000,0 days 00:00:41.840000,0 days 00:00:27.428000,0 days 01:54:16.113000,0 days 01:54:57.953000,0 days 01:55:25.381000,300.0,271.0,249.0,297.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:53:47.499000,2024-09-22 13:00:43.630,1,10.0,False,,False,True
0 days 01:57:03.913000,PER,11,,36.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:41.716000,0 days 00:00:27.774000,0 days 01:55:54.447000,0 days 01:56:36.163000,0 days 01:57:03.937000,286.0,266.0,248.0,282.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:55:25.357000,2024-09-22 13:02:21.488,1,10.0,False,,False,True
0 days 01:58:42.088000,PER,11,,37.0,2.0,,,0 days 00:00:28.942000,0 days 00:00:41.685000,0 days 00:00:27.548000,0 days 01:57:32.879000,0 days 01:58:14.564000,0 days 01:58:42.112000,291.0,267.0,247.0,283.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:57:03.913000,2024-09-22 13:04:00.044,1,10.0,False,,False,True
0 days 02:00:20.221000,PER,11,,38.0,2.0,,,0 days 00:00:29.008000,0 days 00:00:41.713000,0 days 00:00:27.412000,0 days 01:59:11.120000,0 days 01:59:52.833000,0 days 02:00:20.245000,290.0,265.0,249.0,286.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:58:42.088000,2024-09-22 13:05:38.219,1,10.0,False,,False,True
0 days 02:01:58.061000,PER,11,,39.0,2.0,,,0 days 00:00:28.767000,0 days 00:00:41.540000,0 days 00:00:27.533000,0 days 02:00:49.012000,0 days 02:01:30.552000,0 days 02:01:58.085000,292.0,264.0,249.0,287.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:00:20.221000,2024-09-22 13:07:16.352,1,10.0,False,,False,True
0 days 02:03:35.939000,PER,11,,40.0,2.0,,,0 days 00:00:28.888000,0 days 00:00:41.628000,0 days 00:00:27.362000,0 days 02:02:26.973000,0 days 02:03:08.601000,0 days 02:03:35.963000,291.0,266.0,249.0,286.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:01:58.061000,2024-09-22 13:08:54.192,1,10.0,False,,False,True
0 days 02:05:13.760000,PER,11,,41.0,2.0,,,0 days 00:00:28.880000,0 days 00:00:41.513000,0 days 00:00:27.428000,0 days 02:04:04.843000,0 days 02:04:46.356000,0 days 02:05:13.784000,,263.0,249.0,,False,HARD,13.0,True,Red Bull Racing,0 days 02:03:35.939000,2024-09-22 13:10:32.070,1,10.0,False,,False,True
0 days 02:06:51.409000,PER,11,,42.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:41.410000,0 days 00:00:27.383000,0 days 02:05:42.640000,0 days 02:06:24.050000,0 days 02:06:51.433000,293.0,266.0,249.0,288.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:05:13.760000,2024-09-22 13:12:09.891,1,10.0,False,,False,True
0 days 02:08:29.081000,PER,11,,43.0,2.0,,,0 days 00:00:28.854000,0 days 00:00:41.482000,0 days 00:00:27.336000,0 days 02:07:20.287000,0 days 02:08:01.769000,0 days 02:08:29.105000,,275.0,252.0,287.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:06:51.409000,2024-09-22 13:13:47.540,1,10.0,False,,False,True
0 days 02:10:06.864000,PER,11,,44.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:41.619000,0 days 00:00:27.326000,0 days 02:08:57.943000,0 days 02:09:39.562000,0 days 02:10:06.888000,307.0,275.0,249.0,294.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:08:29.081000,2024-09-22 13:15:25.212,1,10.0,False,,False,True
0 days 02:11:44.464000,PER,11,,45.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:41.518000,0 days 00:00:27.310000,0 days 02:10:35.660000,0 days 02:11:17.178000,0 days 02:11:44.488000,308.0,276.0,251.0,299.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:10:06.864000,2024-09-22 13:17:02.995,1,10.0,True,TRACK LIMITS AT TURN 2 LAP 45 ,False,True
0 days 02:13:22.423000,PER,11,,46.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:41.634000,0 days 00:00:27.521000,0 days 02:12:13.292000,0 days 02:12:54.926000,0 days 02:13:22.447000,304.0,274.0,250.0,298.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:11:44.464000,2024-09-22 13:18:40.595,1,10.0,False,,False,True
0 days 02:15:00.177000,PER,11,,47.0,2.0,,,0 days 00:00:28.744000,0 days 00:00:41.717000,0 days 00:00:27.293000,0 days 02:13:51.191000,0 days 02:14:32.908000,0 days 02:15:00.201000,303.0,276.0,248.0,,False,HARD,19.0,True,Red Bull Racing,0 days 02:13:22.423000,2024-09-22 13:20:18.554,1,10.0,True,TRACK LIMITS AT TURN 2 LAP 47 ,False,True
0 days 02:16:38.158000,PER,11,,48.0,2.0,,,0 days 00:00:28.664000,0 days 00:00:41.756000,0 days 00:00:27.561000,0 days 02:15:28.865000,0 days 02:16:10.621000,0 days 02:16:38.182000,302.0,275.0,251.0,297.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:15:00.177000,2024-09-22 13:21:56.308,1,10.0,False,,False,True
0 days 02:18:16.232000,PER,11,,49.0,2.0,,,0 days 00:00:28.722000,0 days 00:00:42.027000,0 days 00:00:27.325000,0 days 02:17:06.904000,0 days 02:17:48.931000,0 days 02:18:16.256000,310.0,276.0,251.0,299.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:16:38.158000,2024-09-22 13:23:34.289,1,10.0,False,,False,True
0 days 02:19:54.954000,PER,11,,50.0,2.0,,,0 days 00:00:28.759000,0 days 00:00:42.154000,0 days 00:00:27.809000,0 days 02:18:45.015000,0 days 02:19:27.169000,0 days 02:19:54.978000,304.0,275.0,249.0,297.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:18:16.232000,2024-09-22 13:25:12.363,1,10.0,False,,False,True
0 days 02:21:33.011000,PER,11,,51.0,2.0,,,0 days 00:00:28.798000,0 days 00:00:41.955000,0 days 00:00:27.304000,0 days 02:20:23.776000,0 days 02:21:05.731000,0 days 02:21:33.035000,312.0,274.0,249.0,299.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:19:54.954000,2024-09-22 13:26:51.085,1,10.0,False,,False,True
0 days 02:23:11.247000,PER,11,,52.0,2.0,,,0 days 00:00:28.799000,0 days 00:00:41.986000,0 days 00:00:27.451000,0 days 02:22:01.834000,0 days 02:22:43.820000,0 days 02:23:11.271000,316.0,274.0,251.0,300.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:21:33.011000,2024-09-22 13:28:29.142,1,10.0,False,,False,True
0 days 02:24:49.368000,PER,11,,53.0,2.0,,,0 days 00:00:28.864000,0 days 00:00:41.846000,0 days 00:00:27.411000,0 days 02:23:40.135000,0 days 02:24:21.981000,0 days 02:24:49.392000,300.0,272.0,247.0,297.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:23:11.247000,2024-09-22 13:30:07.378,1,10.0,False,,False,True
0 days 02:26:27.386000,PER,11,,54.0,2.0,,,0 days 00:00:28.726000,0 days 00:00:41.819000,0 days 00:00:27.473000,0 days 02:25:18.118000,0 days 02:25:59.937000,0 days 02:26:27.410000,309.0,274.0,252.0,299.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:24:49.368000,2024-09-22 13:31:45.499,1,10.0,False,,False,True
0 days 02:28:05.885000,PER,11,,55.0,2.0,,,0 days 00:00:28.680000,0 days 00:00:42.236000,0 days 00:00:27.583000,0 days 02:26:56.090000,0 days 02:27:38.326000,0 days 02:28:05.909000,316.0,275.0,251.0,298.0,False,HARD,27.0,True,Red Bull Racing,0 days 02:26:27.386000,2024-09-22 13:33:23.517,1,10.0,False,,False,True
0 days 02:29:45.012000,PER,11,,56.0,2.0,,,0 days 00:00:28.782000,0 days 00:00:41.903000,0 days 00:00:28.442000,0 days 02:28:34.691000,0 days 02:29:16.594000,0 days 02:29:45.036000,310.0,278.0,246.0,297.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:28:05.885000,2024-09-22 13:35:02.016,1,10.0,False,,False,True
0 days 02:31:23.359000,PER,11,,57.0,2.0,,,0 days 00:00:29.120000,0 days 00:00:41.903000,0 days 00:00:27.324000,0 days 02:30:14.156000,0 days 02:30:56.059000,0 days 02:31:23.383000,291.0,263.0,248.0,285.0,False,HARD,29.0,True,Red Bull Racing,0 days 02:29:45.012000,2024-09-22 13:36:41.143,1,10.0,False,,False,True
0 days 02:33:01.371000,PER,11,,58.0,2.0,,,0 days 00:00:28.879000,0 days 00:00:41.527000,0 days 00:00:27.606000,0 days 02:31:52.262000,0 days 02:32:33.789000,0 days 02:33:01.395000,292.0,264.0,249.0,287.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:31:23.359000,2024-09-22 13:38:19.490,1,10.0,False,,False,True
0 days 02:34:42.023000,PER,11,,59.0,2.0,,,0 days 00:00:30.722000,0 days 00:00:42.118000,0 days 00:00:27.812000,0 days 02:33:32.117000,0 days 02:34:14.235000,0 days 02:34:42.047000,296.0,263.0,249.0,288.0,False,HARD,31.0,True,Red Bull Racing,0 days 02:33:01.371000,2024-09-22 13:39:57.502,1,10.0,False,,False,True
0 days 02:36:20.172000,PER,11,,60.0,2.0,,,0 days 00:00:28.995000,0 days 00:00:41.734000,0 days 00:00:27.420000,0 days 02:35:11.042000,0 days 02:35:52.776000,0 days 02:36:20.196000,294.0,266.0,250.0,287.0,False,HARD,32.0,True,Red Bull Racing,0 days 02:34:42.023000,2024-09-22 13:41:38.154,1,10.0,False,,False,True
0 days 02:37:58.446000,PER,11,,61.0,2.0,,,0 days 00:00:28.843000,0 days 00:00:41.555000,0 days 00:00:27.876000,0 days 02:36:49.039000,0 days 02:37:30.594000,0 days 02:37:58.470000,297.0,268.0,248.0,288.0,False,HARD,33.0,True,Red Bull Racing,0 days 02:36:20.172000,2024-09-22 13:43:16.303,1,10.0,False,,False,True
0 days 00:58:48.947000,COL,43,,1.0,1.0,,,,0 days 00:00:44.068000,0 days 00:00:28.605000,,0 days 00:58:20.404000,0 days 00:58:49.110000,276.0,262.0,244.0,228.0,False,MEDIUM,1.0,True,Williams,0 days 00:57:01.006000,2024-09-22 12:03:57.137,1,9.0,False,,False,False
0 days 01:00:28.837000,COL,43,,2.0,1.0,,,0 days 00:00:29.220000,0 days 00:00:42.526000,0 days 00:00:28.144000,0 days 00:59:18.229000,0 days 01:00:00.755000,0 days 01:00:28.899000,294.0,271.0,247.0,282.0,True,MEDIUM,2.0,True,Williams,0 days 00:58:48.947000,2024-09-22 12:05:45.078,1,9.0,False,,False,True
0 days 01:02:08.208000,COL,43,,3.0,1.0,,,0 days 00:00:29.015000,0 days 00:00:42.206000,0 days 00:00:28.150000,0 days 01:00:57.914000,0 days 01:01:40.120000,0 days 01:02:08.270000,300.0,273.0,247.0,287.0,True,MEDIUM,3.0,True,Williams,0 days 01:00:28.837000,2024-09-22 12:07:24.968,1,9.0,False,,False,True
0 days 01:03:47.498000,COL,43,,4.0,1.0,,,0 days 00:00:28.870000,0 days 00:00:42.438000,0 days 00:00:27.982000,0 days 01:02:37.140000,0 days 01:03:19.578000,0 days 01:03:47.560000,,269.0,247.0,289.0,True,MEDIUM,4.0,True,Williams,0 days 01:02:08.208000,2024-09-22 12:09:04.339,1,9.0,False,,False,True
0 days 01:05:26.452000,COL,43,,5.0,1.0,,,0 days 00:00:28.708000,0 days 00:00:42.297000,0 days 00:00:27.949000,0 days 01:04:16.268000,0 days 01:04:58.565000,0 days 01:05:26.514000,305.0,269.0,248.0,292.0,True,MEDIUM,5.0,True,Williams,0 days 01:03:47.498000,2024-09-22 12:10:43.629,1,9.0,False,,False,True
0 days 01:07:05.512000,COL,43,,6.0,1.0,,,0 days 00:00:28.869000,0 days 00:00:42.337000,0 days 00:00:27.854000,0 days 01:05:55.383000,0 days 01:06:37.720000,0 days 01:07:05.574000,300.0,271.0,246.0,293.0,False,MEDIUM,6.0,True,Williams,0 days 01:05:26.452000,2024-09-22 12:12:22.583,1,9.0,False,,False,True
0 days 01:08:44.452000,COL,43,,7.0,1.0,,,0 days 00:00:28.940000,0 days 00:00:41.993000,0 days 00:00:28.007000,0 days 01:07:34.514000,0 days 01:08:16.507000,0 days 01:08:44.514000,303.0,270.0,244.0,296.0,True,MEDIUM,7.0,True,Williams,0 days 01:07:05.512000,2024-09-22 12:14:01.643,1,9.0,False,,False,True
0 days 01:10:23.386000,COL,43,,8.0,1.0,,,0 days 00:00:29.225000,0 days 00:00:41.905000,0 days 00:00:27.804000,0 days 01:09:13.739000,0 days 01:09:55.644000,0 days 01:10:23.448000,289.0,262.0,244.0,283.0,True,MEDIUM,8.0,True,Williams,0 days 01:08:44.452000,2024-09-22 12:15:40.583,1,9.0,False,,False,True
0 days 01:12:02.116000,COL,43,,9.0,1.0,,,0 days 00:00:28.972000,0 days 00:00:41.821000,0 days 00:00:27.937000,0 days 01:10:52.420000,0 days 01:11:34.241000,0 days 01:12:02.178000,288.0,262.0,245.0,284.0,True,MEDIUM,9.0,True,Williams,0 days 01:10:23.386000,2024-09-22 12:17:19.517,1,9.0,False,,False,True
0 days 01:13:40.949000,COL,43,,10.0,1.0,,,0 days 00:00:28.954000,0 days 00:00:41.901000,0 days 00:00:27.978000,0 days 01:12:31.132000,0 days 01:13:13.033000,0 days 01:13:41.011000,289.0,262.0,247.0,282.0,False,MEDIUM,10.0,True,Williams,0 days 01:12:02.116000,2024-09-22 12:18:58.247,1,9.0,False,,False,True
0 days 01:15:19.705000,COL,43,,11.0,1.0,,,0 days 00:00:28.944000,0 days 00:00:41.883000,0 days 00:00:27.929000,0 days 01:14:09.955000,0 days 01:14:51.838000,0 days 01:15:19.767000,290.0,265.0,246.0,284.0,False,MEDIUM,11.0,True,Williams,0 days 01:13:40.949000,2024-09-22 12:20:37.080,1,9.0,False,,False,True
0 days 01:16:58.599000,COL,43,,12.0,1.0,,,0 days 00:00:29.132000,0 days 00:00:41.929000,0 days 00:00:27.833000,0 days 01:15:48.899000,0 days 01:16:30.828000,0 days 01:16:58.661000,286.0,264.0,245.0,,False,MEDIUM,12.0,True,Williams,0 days 01:15:19.705000,2024-09-22 12:22:15.836,1,9.0,False,,False,True
0 days 01:18:37.539000,COL,43,,13.0,1.0,,,0 days 00:00:29.237000,0 days 00:00:41.805000,0 days 00:00:27.898000,0 days 01:17:27.898000,0 days 01:18:09.703000,0 days 01:18:37.601000,289.0,262.0,245.0,282.0,False,MEDIUM,13.0,True,Williams,0 days 01:16:58.599000,2024-09-22 12:23:54.730,1,9.0,False,,False,True
0 days 01:20:16.678000,COL,43,,14.0,1.0,,,0 days 00:00:29.292000,0 days 00:00:41.861000,0 days 00:00:27.986000,0 days 01:19:06.893000,0 days 01:19:48.754000,0 days 01:20:16.740000,288.0,261.0,245.0,281.0,False,MEDIUM,14.0,True,Williams,0 days 01:18:37.539000,2024-09-22 12:25:33.670,1,9.0,False,,False,True
0 days 01:21:55.536000,COL,43,,15.0,1.0,,,0 days 00:00:29.288000,0 days 00:00:41.770000,0 days 00:00:27.800000,0 days 01:20:46.028000,0 days 01:21:27.798000,0 days 01:21:55.598000,,263.0,245.0,280.0,False,MEDIUM,15.0,True,Williams,0 days 01:20:16.678000,2024-09-22 12:27:12.809,1,9.0,False,,False,True
0 days 01:23:34.401000,COL,43,,16.0,1.0,,,0 days 00:00:29.189000,0 days 00:00:41.814000,0 days 00:00:27.862000,0 days 01:22:24.787000,0 days 01:23:06.601000,0 days 01:23:34.463000,287.0,262.0,245.0,282.0,False,MEDIUM,16.0,True,Williams,0 days 01:21:55.536000,2024-09-22 12:28:51.667,1,9.0,False,,False,True
0 days 01:25:13.611000,COL,43,,17.0,1.0,,,0 days 00:00:29.167000,0 days 00:00:42.079000,0 days 00:00:27.964000,0 days 01:24:03.630000,0 days 01:24:45.709000,0 days 01:25:13.673000,289.0,264.0,245.0,,False,MEDIUM,17.0,True,Williams,0 days 01:23:34.401000,2024-09-22 12:30:30.532,1,9.0,False,,False,True
0 days 01:26:52.689000,COL,43,,18.0,1.0,,,0 days 00:00:29.311000,0 days 00:00:42.012000,0 days 00:00:27.755000,0 days 01:25:42.984000,0 days 01:26:24.996000,0 days 01:26:52.751000,288.0,262.0,247.0,,False,MEDIUM,18.0,True,Williams,0 days 01:25:13.611000,2024-09-22 12:32:09.742,1,8.0,False,,False,True
0 days 01:28:31.713000,COL,43,,19.0,1.0,,,0 days 00:00:29.213000,0 days 00:00:42.108000,0 days 00:00:27.703000,0 days 01:27:21.964000,0 days 01:28:04.072000,0 days 01:28:31.775000,,262.0,246.0,,False,MEDIUM,19.0,True,Williams,0 days 01:26:52.689000,2024-09-22 12:33:48.820,1,8.0,False,,False,True
0 days 01:30:10.395000,COL,43,,20.0,1.0,,,0 days 00:00:29.100000,0 days 00:00:41.849000,0 days 00:00:27.733000,0 days 01:29:00.875000,0 days 01:29:42.724000,0 days 01:30:10.457000,,264.0,245.0,,True,MEDIUM,20.0,True,Williams,0 days 01:28:31.713000,2024-09-22 12:35:27.844,1,8.0,False,,False,True
0 days 01:31:49.722000,COL,43,,21.0,1.0,,,0 days 00:00:29.443000,0 days 00:00:42.170000,0 days 00:00:27.714000,0 days 01:30:39.900000,0 days 01:31:22.070000,0 days 01:31:49.784000,286.0,262.0,245.0,283.0,False,MEDIUM,21.0,True,Williams,0 days 01:30:10.395000,2024-09-22 12:37:06.526,1,8.0,False,,False,True
0 days 01:33:28.681000,COL,43,,22.0,1.0,,,0 days 00:00:29.221000,0 days 00:00:41.954000,0 days 00:00:27.784000,0 days 01:32:19.005000,0 days 01:33:00.959000,0 days 01:33:28.743000,289.0,264.0,245.0,285.0,False,MEDIUM,22.0,True,Williams,0 days 01:31:49.722000,2024-09-22 12:38:45.853,1,8.0,False,,False,True
0 days 01:35:08.302000,COL,43,,23.0,1.0,,,0 days 00:00:29.327000,0 days 00:00:42.282000,0 days 00:00:28.012000,0 days 01:33:58.070000,0 days 01:34:40.352000,0 days 01:35:08.364000,288.0,263.0,245.0,283.0,False,MEDIUM,23.0,True,Williams,0 days 01:33:28.681000,2024-09-22 12:40:24.812,1,8.0,False,,False,True
0 days 01:36:47.349000,COL,43,,24.0,1.0,,,0 days 00:00:29.254000,0 days 00:00:42.129000,0 days 00:00:27.664000,0 days 01:35:37.618000,0 days 01:36:19.747000,0 days 01:36:47.411000,289.0,264.0,246.0,285.0,False,MEDIUM,24.0,True,Williams,0 days 01:35:08.302000,2024-09-22 12:42:04.433,1,8.0,False,,False,True
0 days 01:38:27.235000,COL,43,,25.0,1.0,,,0 days 00:00:29.329000,0 days 00:00:42.554000,0 days 00:00:28.003000,0 days 01:37:16.740000,0 days 01:37:59.294000,0 days 01:38:27.297000,288.0,263.0,245.0,283.0,False,MEDIUM,25.0,True,Williams,0 days 01:36:47.349000,2024-09-22 12:43:43.480,1,7.0,False,,False,True
0 days 01:40:06.662000,COL,43,,26.0,1.0,,,0 days 00:00:29.285000,0 days 00:00:42.329000,0 days 00:00:27.813000,0 days 01:38:56.582000,0 days 01:39:38.911000,0 days 01:40:06.724000,,262.0,245.0,281.0,False,MEDIUM,26.0,True,Williams,0 days 01:38:27.235000,2024-09-22 12:45:23.366,1,7.0,False,,False,True
0 days 01:41:46.363000,COL,43,,27.0,1.0,,,0 days 00:00:29.300000,0 days 00:00:42.472000,0 days 00:00:27.929000,0 days 01:40:36.024000,0 days 01:41:18.496000,0 days 01:41:46.425000,287.0,263.0,245.0,,False,MEDIUM,27.0,True,Williams,0 days 01:40:06.662000,2024-09-22 12:47:02.793,1,7.0,False,,False,True
0 days 01:43:26.176000,COL,43,,28.0,1.0,,,0 days 00:00:29.448000,0 days 00:00:42.426000,0 days 00:00:27.939000,0 days 01:42:15.873000,0 days 01:42:58.299000,0 days 01:43:26.238000,286.0,263.0,246.0,282.0,False,MEDIUM,28.0,True,Williams,0 days 01:41:46.363000,2024-09-22 12:48:42.494,1,6.0,False,,False,True
0 days 01:45:14.520000,COL,43,,29.0,1.0,,0 days 01:45:06.643000,0 days 00:00:29.352000,0 days 00:00:42.809000,0 days 00:00:36.183000,0 days 01:43:55.590000,0 days 01:44:38.399000,0 days 01:45:14.582000,288.0,263.0,,,False,MEDIUM,29.0,True,Williams,0 days 01:43:26.176000,2024-09-22 12:50:22.307,1,8.0,False,,False,False
0 days 01:47:16.104000,COL,43,,30.0,2.0,0 days 01:45:36.597000,,0 days 00:00:50.396000,0 days 00:00:42.463000,0 days 00:00:28.725000,0 days 01:46:04.978000,0 days 01:46:47.441000,0 days 01:47:16.166000,307.0,275.0,249.0,,False,HARD,1.0,True,Williams,0 days 01:45:14.520000,2024-09-22 12:52:10.651,1,13.0,True,TRACK LIMITS AT TURN 17 LAP 30 ,False,False
0 days 01:48:56.555000,COL,43,,31.0,2.0,,,0 days 00:00:30.385000,0 days 00:00:42.358000,0 days 00:00:27.708000,0 days 01:47:46.551000,0 days 01:48:28.909000,0 days 01:48:56.617000,311.0,261.0,248.0,305.0,False,HARD,2.0,True,Williams,0 days 01:47:16.104000,2024-09-22 12:54:12.235,1,12.0,True,TRACK LIMITS AT TURN 2 LAP 31 ,False,True
0 days 01:50:34.636000,COL,43,,32.0,2.0,,,0 days 00:00:28.922000,0 days 00:00:41.476000,0 days 00:00:27.683000,0 days 01:49:25.539000,0 days 01:50:07.015000,0 days 01:50:34.698000,284.0,262.0,248.0,280.0,True,HARD,3.0,True,Williams,0 days 01:48:56.555000,2024-09-22 12:55:52.686,1,12.0,False,,False,True
0 days 01:52:12.375000,COL,43,,33.0,2.0,,,0 days 00:00:28.927000,0 days 00:00:41.303000,0 days 00:00:27.509000,0 days 01:51:03.625000,0 days 01:51:44.928000,0 days 01:52:12.437000,287.0,265.0,250.0,279.0,True,HARD,4.0,True,Williams,0 days 01:50:34.636000,2024-09-22 12:57:30.767,1,12.0,False,,False,True
0 days 01:53:50.358000,COL,43,,34.0,2.0,,,0 days 00:00:28.817000,0 days 00:00:41.636000,0 days 00:00:27.530000,0 days 01:52:41.254000,0 days 01:53:22.890000,0 days 01:53:50.420000,288.0,263.0,248.0,282.0,False,HARD,5.0,True,Williams,0 days 01:52:12.375000,2024-09-22 12:59:08.506,1,11.0,False,,False,True
0 days 01:55:27.620000,COL,43,,35.0,2.0,,,0 days 00:00:28.752000,0 days 00:00:41.128000,0 days 00:00:27.382000,0 days 01:54:19.172000,0 days 01:55:00.300000,0 days 01:55:27.682000,286.0,263.0,248.0,281.0,True,HARD,6.0,True,Williams,0 days 01:53:50.358000,2024-09-22 13:00:46.489,1,11.0,False,,False,True
0 days 01:57:05.409000,COL,43,,36.0,2.0,,,0 days 00:00:28.970000,0 days 00:00:41.402000,0 days 00:00:27.417000,0 days 01:55:56.652000,0 days 01:56:38.054000,0 days 01:57:05.471000,287.0,262.0,249.0,,False,HARD,7.0,True,Williams,0 days 01:55:27.620000,2024-09-22 13:02:23.751,1,11.0,False,,False,True
0 days 01:58:44.844000,COL,43,,37.0,2.0,,,0 days 00:00:30.496000,0 days 00:00:41.486000,0 days 00:00:27.453000,0 days 01:57:35.967000,0 days 01:58:17.453000,0 days 01:58:44.906000,283.0,262.0,250.0,285.0,False,HARD,8.0,True,Williams,0 days 01:57:05.409000,2024-09-22 13:04:01.540,1,11.0,False,,False,True
0 days 02:00:22.551000,COL,43,,38.0,2.0,,,0 days 00:00:28.860000,0 days 00:00:41.388000,0 days 00:00:27.459000,0 days 01:59:13.766000,0 days 01:59:55.154000,0 days 02:00:22.613000,287.0,263.0,249.0,280.0,False,HARD,9.0,True,Williams,0 days 01:58:44.844000,2024-09-22 13:05:40.975,1,11.0,False,,False,True
0 days 02:02:00.230000,COL,43,,39.0,2.0,,,0 days 00:00:28.936000,0 days 00:00:41.322000,0 days 00:00:27.421000,0 days 02:00:51.549000,0 days 02:01:32.871000,0 days 02:02:00.292000,289.0,263.0,250.0,281.0,False,HARD,10.0,True,Williams,0 days 02:00:22.551000,2024-09-22 13:07:18.682,1,11.0,False,,False,True
