Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:46.291000,TSU,22,,6.0,1.0,,,0 days 00:00:27.431000,0 days 00:00:31.581000,0 days 00:00:44.657000,0 days 01:04:30.072000,0 days 01:05:01.653000,0 days 01:05:46.310000,272.0,263.0,255.0,334.0,False,SOFT,6.0,True,RB,0 days 01:04:02.622000,2024-04-21 07:12:21.295,1,16.0,False,,False,True
0 days 01:07:30.242000,TSU,22,,7.0,1.0,,,0 days 00:00:27.667000,0 days 00:00:31.349000,0 days 00:00:44.935000,0 days 01:06:13.977000,0 days 01:06:45.326000,0 days 01:07:30.261000,271.0,264.0,253.0,318.0,False,SOFT,7.0,True,RB,0 days 01:05:46.291000,2024-04-21 07:14:04.964,1,16.0,False,,False,True
0 days 01:09:18.672000,TSU,22,,8.0,1.0,,0 days 01:09:17.002000,0 days 00:00:27.732000,0 days 00:00:31.342000,0 days 00:00:49.356000,0 days 01:07:57.993000,0 days 01:08:29.335000,0 days 01:09:18.691000,268.0,264.0,,316.0,False,SOFT,8.0,True,RB,0 days 01:07:30.242000,2024-04-21 07:15:48.915,1,19.0,False,,False,False
0 days 01:11:18.517000,TSU,22,,9.0,2.0,0 days 01:09:40.061000,,0 days 00:00:46.224000,0 days 00:00:30.167000,0 days 00:00:43.454000,0 days 01:10:04.915000,0 days 01:10:35.082000,0 days 01:11:18.536000,268.0,266.0,254.0,312.0,False,MEDIUM,1.0,True,RB,0 days 01:09:18.672000,2024-04-21 07:17:37.345,1,19.0,False,,False,False
0 days 01:13:00.688000,TSU,22,,10.0,2.0,,,0 days 00:00:27.086000,0 days 00:00:30.779000,0 days 00:00:44.306000,0 days 01:11:45.622000,0 days 01:12:16.401000,0 days 01:13:00.707000,,264.0,254.0,313.0,True,MEDIUM,2.0,True,RB,0 days 01:11:18.517000,2024-04-21 07:19:37.190,1,17.0,False,,False,True
0 days 01:14:42.281000,TSU,22,,11.0,2.0,,,0 days 00:00:27.019000,0 days 00:00:30.593000,0 days 00:00:43.981000,0 days 01:13:27.726000,0 days 01:13:58.319000,0 days 01:14:42.300000,267.0,266.0,254.0,313.0,True,MEDIUM,3.0,True,RB,0 days 01:13:00.688000,2024-04-21 07:21:19.361,1,17.0,False,,False,True
0 days 01:16:24.585000,TSU,22,,12.0,2.0,,,0 days 00:00:27.316000,0 days 00:00:30.820000,0 days 00:00:44.168000,0 days 01:15:09.616000,0 days 01:15:40.436000,0 days 01:16:24.604000,264.0,263.0,252.0,313.0,False,MEDIUM,4.0,True,RB,0 days 01:14:42.281000,2024-04-21 07:23:00.954,1,16.0,False,,False,True
0 days 01:18:08.116000,TSU,22,,13.0,2.0,,,0 days 00:00:27.814000,0 days 00:00:31.534000,0 days 00:00:44.183000,0 days 01:16:52.418000,0 days 01:17:23.952000,0 days 01:18:08.135000,275.0,262.0,253.0,330.0,False,MEDIUM,5.0,True,RB,0 days 01:16:24.585000,2024-04-21 07:24:43.258,1,16.0,False,,False,True
0 days 01:19:50.626000,TSU,22,,14.0,2.0,,,0 days 00:00:27.415000,0 days 00:00:30.854000,0 days 00:00:44.241000,0 days 01:18:35.550000,0 days 01:19:06.404000,0 days 01:19:50.645000,274.0,265.0,253.0,314.0,False,MEDIUM,6.0,True,RB,0 days 01:18:08.116000,2024-04-21 07:26:26.789,1,16.0,False,,False,True
0 days 01:21:32.920000,TSU,22,,15.0,2.0,,,0 days 00:00:27.269000,0 days 00:00:30.764000,0 days 00:00:44.261000,0 days 01:20:17.914000,0 days 01:20:48.678000,0 days 01:21:32.939000,,265.0,254.0,315.0,False,MEDIUM,7.0,True,RB,0 days 01:19:50.626000,2024-04-21 07:28:09.299,1,15.0,False,,False,True
0 days 01:23:15.448000,TSU,22,,16.0,2.0,,,0 days 00:00:27.228000,0 days 00:00:30.803000,0 days 00:00:44.497000,0 days 01:22:00.167000,0 days 01:22:30.970000,0 days 01:23:15.467000,,265.0,252.0,313.0,False,MEDIUM,8.0,True,RB,0 days 01:21:32.920000,2024-04-21 07:29:51.593,1,15.0,False,,False,True
0 days 01:24:57.889000,TSU,22,,17.0,2.0,,,0 days 00:00:27.284000,0 days 00:00:30.952000,0 days 00:00:44.205000,0 days 01:23:42.751000,0 days 01:24:13.703000,0 days 01:24:57.908000,,264.0,255.0,312.0,False,MEDIUM,9.0,True,RB,0 days 01:23:15.448000,2024-04-21 07:31:34.121,1,15.0,False,,False,True
0 days 01:26:40.517000,TSU,22,,18.0,2.0,,,0 days 00:00:27.376000,0 days 00:00:30.911000,0 days 00:00:44.341000,0 days 01:25:25.284000,0 days 01:25:56.195000,0 days 01:26:40.536000,273.0,264.0,254.0,312.0,False,MEDIUM,10.0,True,RB,0 days 01:24:57.889000,2024-04-21 07:33:16.562,1,14.0,False,,False,True
0 days 01:28:23.741000,TSU,22,,19.0,2.0,,,0 days 00:00:27.279000,0 days 00:00:30.950000,0 days 00:00:44.995000,0 days 01:27:07.815000,0 days 01:27:38.765000,0 days 01:28:23.760000,,265.0,257.0,312.0,False,MEDIUM,11.0,True,RB,0 days 01:26:40.517000,2024-04-21 07:34:59.190,1,15.0,False,,False,True
0 days 01:30:06.915000,TSU,22,,20.0,2.0,,,0 days 00:00:27.555000,0 days 00:00:31.071000,0 days 00:00:44.548000,0 days 01:28:51.315000,0 days 01:29:22.386000,0 days 01:30:06.934000,275.0,264.0,256.0,312.0,False,MEDIUM,12.0,True,RB,0 days 01:28:23.741000,2024-04-21 07:36:42.414,12,14.0,False,,False,True
0 days 01:32:06.745000,TSU,22,,21.0,2.0,,,0 days 00:00:27.455000,0 days 00:00:35.901000,0 days 00:00:56.474000,0 days 01:30:34.389000,0 days 01:31:10.290000,0 days 01:32:06.764000,273.0,195.0,140.0,225.0,False,MEDIUM,13.0,True,RB,0 days 01:30:06.915000,2024-04-21 07:38:25.588,26,13.0,False,,False,False
0 days 01:34:20.535000,TSU,22,,22.0,2.0,,,0 days 00:00:35.893000,0 days 00:00:40.501000,0 days 00:00:57.396000,0 days 01:32:42.657000,0 days 01:33:23.158000,0 days 01:34:20.554000,240.0,175.0,182.0,175.0,False,MEDIUM,14.0,True,RB,0 days 01:32:06.745000,2024-04-21 07:40:25.418,6,12.0,False,,False,False
0 days 01:36:38.237000,TSU,22,,23.0,2.0,,0 days 01:36:36.524000,0 days 00:00:35.887000,0 days 00:00:39.920000,0 days 00:01:01.895000,0 days 01:34:56.441000,0 days 01:35:36.361000,0 days 01:36:38.256000,234.0,141.0,,262.0,False,MEDIUM,15.0,True,RB,0 days 01:34:20.535000,2024-04-21 07:42:39.208,64,13.0,False,,False,False
0 days 01:39:07.670000,TSU,22,,24.0,3.0,0 days 01:36:58.951000,,0 days 00:00:54.440000,0 days 00:00:35.772000,0 days 00:00:59.221000,0 days 01:37:32.696000,0 days 01:38:08.468000,0 days 01:39:07.689000,224.0,207.0,228.0,243.0,False,HARD,1.0,True,RB,0 days 01:36:38.237000,2024-04-21 07:44:56.910,4,16.0,False,,False,False
0 days 01:41:01.940000,TSU,22,,25.0,3.0,,,0 days 00:00:28.391000,0 days 00:00:33.352000,0 days 00:00:52.527000,0 days 01:39:36.080000,0 days 01:40:09.432000,0 days 01:41:01.959000,265.0,248.0,211.0,273.0,False,HARD,2.0,True,RB,0 days 01:39:07.670000,2024-04-21 07:47:26.343,4,15.0,False,,False,False
0 days 01:43:25.650000,TSU,22,,26.0,3.0,,,0 days 00:00:34.749000,0 days 00:00:41.780000,0 days 00:01:07.181000,0 days 01:41:36.708000,0 days 01:42:18.488000,0 days 01:43:25.669000,241.0,218.0,259.0,99.0,False,HARD,3.0,True,RB,0 days 01:41:01.940000,2024-04-21 07:49:20.613,41,14.0,False,,False,False
0 days 01:44:17.294000,TSU,22,,27.0,3.0,,,,,,,,,,,,,,HARD,4.0,True,RB,0 days 01:43:25.650000,,12,,False,,True,False
0 days 00:57:07.799000,ALB,23,,1.0,1.0,,,,0 days 00:00:32.431000,0 days 00:00:45.223000,,0 days 00:56:22.683000,0 days 00:57:07.994000,279.0,271.0,254.0,314.0,False,MEDIUM,1.0,True,Williams,0 days 00:55:18.169000,2024-04-21 07:03:36.842,1,13.0,False,,False,False
0 days 00:58:50.956000,ALB,23,,2.0,1.0,,,0 days 00:00:27.453000,0 days 00:00:31.498000,0 days 00:00:44.206000,0 days 00:57:35.275000,0 days 00:58:06.773000,0 days 00:58:50.979000,273.0,268.0,261.0,337.0,True,MEDIUM,2.0,True,Williams,0 days 00:57:07.799000,2024-04-21 07:05:26.472,1,13.0,False,,False,True
0 days 01:00:33.970000,ALB,23,,3.0,1.0,,,0 days 00:00:27.257000,0 days 00:00:31.399000,0 days 00:00:44.358000,0 days 00:59:18.236000,0 days 00:59:49.635000,0 days 01:00:33.993000,269.0,268.0,261.0,334.0,True,MEDIUM,3.0,True,Williams,0 days 00:58:50.956000,2024-04-21 07:07:09.629,1,13.0,False,,False,True
0 days 01:02:16.945000,ALB,23,,4.0,1.0,,,0 days 00:00:27.274000,0 days 00:00:31.240000,0 days 00:00:44.461000,0 days 01:01:01.267000,0 days 01:01:32.507000,0 days 01:02:16.968000,263.0,264.0,258.0,329.0,True,MEDIUM,4.0,True,Williams,0 days 01:00:33.970000,2024-04-21 07:08:52.643,1,13.0,False,,False,True
0 days 01:04:00.337000,ALB,23,,5.0,1.0,,,0 days 00:00:27.334000,0 days 00:00:31.420000,0 days 00:00:44.638000,0 days 01:02:44.302000,0 days 01:03:15.722000,0 days 01:04:00.360000,268.0,266.0,254.0,330.0,False,MEDIUM,5.0,True,Williams,0 days 01:02:16.945000,2024-04-21 07:10:35.618,1,13.0,False,,False,True
0 days 01:05:43.690000,ALB,23,,6.0,1.0,,,0 days 00:00:27.518000,0 days 00:00:31.276000,0 days 00:00:44.559000,0 days 01:04:27.878000,0 days 01:04:59.154000,0 days 01:05:43.713000,264.0,265.0,253.0,316.0,False,MEDIUM,6.0,True,Williams,0 days 01:04:00.337000,2024-04-21 07:12:19.010,1,13.0,False,,False,True
0 days 01:07:27.051000,ALB,23,,7.0,1.0,,,0 days 00:00:27.681000,0 days 00:00:31.189000,0 days 00:00:44.491000,0 days 01:06:11.394000,0 days 01:06:42.583000,0 days 01:07:27.074000,266.0,267.0,256.0,332.0,False,MEDIUM,7.0,True,Williams,0 days 01:05:43.690000,2024-04-21 07:14:02.363,1,13.0,False,,False,True
0 days 01:09:11.042000,ALB,23,,8.0,1.0,,,0 days 00:00:27.722000,0 days 00:00:31.602000,0 days 00:00:44.667000,0 days 01:07:54.796000,0 days 01:08:26.398000,0 days 01:09:11.065000,265.0,265.0,260.0,332.0,False,MEDIUM,8.0,True,Williams,0 days 01:07:27.051000,2024-04-21 07:15:45.724,1,12.0,False,,False,True
0 days 01:10:59.413000,ALB,23,,9.0,1.0,,0 days 01:10:57.775000,0 days 00:00:27.426000,0 days 00:00:31.509000,0 days 00:00:49.436000,0 days 01:09:38.491000,0 days 01:10:10,0 days 01:10:59.436000,266.0,263.0,,313.0,False,MEDIUM,9.0,True,Williams,0 days 01:09:11.042000,2024-04-21 07:17:29.715,1,14.0,False,,False,False
0 days 01:13:00.907000,ALB,23,,10.0,2.0,0 days 01:11:20.952000,,0 days 00:00:46.350000,0 days 00:00:31.237000,0 days 00:00:43.907000,0 days 01:11:45.786000,0 days 01:12:17.023000,0 days 01:13:00.930000,279.0,268.0,257.0,336.0,False,MEDIUM,1.0,True,Williams,0 days 01:10:59.413000,2024-04-21 07:19:18.086,1,18.0,False,,False,False
0 days 01:14:43.844000,ALB,23,,11.0,2.0,,,0 days 00:00:27.044000,0 days 00:00:31.735000,0 days 00:00:44.158000,0 days 01:13:27.974000,0 days 01:13:59.709000,0 days 01:14:43.867000,267.0,259.0,261.0,332.0,True,MEDIUM,2.0,True,Williams,0 days 01:13:00.907000,2024-04-21 07:21:19.580,1,19.0,False,,False,True
0 days 01:16:25.995000,ALB,23,,12.0,2.0,,,0 days 00:00:27.062000,0 days 00:00:31.044000,0 days 00:00:44.045000,0 days 01:15:10.929000,0 days 01:15:41.973000,0 days 01:16:26.018000,270.0,266.0,256.0,331.0,True,MEDIUM,3.0,True,Williams,0 days 01:14:43.844000,2024-04-21 07:23:02.517,1,18.0,False,,False,True
0 days 01:18:08.603000,ALB,23,,13.0,2.0,,,0 days 00:00:27.474000,0 days 00:00:31.239000,0 days 00:00:43.895000,0 days 01:16:53.492000,0 days 01:17:24.731000,0 days 01:18:08.626000,267.0,267.0,262.0,333.0,False,MEDIUM,4.0,True,Williams,0 days 01:16:25.995000,2024-04-21 07:24:44.668,1,17.0,False,,False,True
0 days 01:19:51.877000,ALB,23,,14.0,2.0,,,0 days 00:00:27.494000,0 days 00:00:31.455000,0 days 00:00:44.325000,0 days 01:18:36.120000,0 days 01:19:07.575000,0 days 01:19:51.900000,265.0,265.0,254.0,315.0,False,MEDIUM,5.0,True,Williams,0 days 01:18:08.603000,2024-04-21 07:26:27.276,1,17.0,False,,False,True
0 days 01:21:34.639000,ALB,23,,15.0,2.0,,,0 days 00:00:27.388000,0 days 00:00:31.102000,0 days 00:00:44.272000,0 days 01:20:19.288000,0 days 01:20:50.390000,0 days 01:21:34.662000,268.0,268.0,256.0,313.0,False,MEDIUM,6.0,True,Williams,0 days 01:19:51.877000,2024-04-21 07:28:10.550,1,16.0,False,,False,True
0 days 01:23:17.250000,ALB,23,,16.0,2.0,,,0 days 00:00:27.301000,0 days 00:00:31.112000,0 days 00:00:44.198000,0 days 01:22:01.963000,0 days 01:22:33.075000,0 days 01:23:17.273000,267.0,267.0,256.0,311.0,False,MEDIUM,7.0,True,Williams,0 days 01:21:34.639000,2024-04-21 07:29:53.312,1,16.0,False,,False,True
0 days 01:25:00.368000,ALB,23,,17.0,2.0,,,0 days 00:00:27.312000,0 days 00:00:31.042000,0 days 00:00:44.764000,0 days 01:23:44.585000,0 days 01:24:15.627000,0 days 01:25:00.391000,,266.0,261.0,312.0,False,MEDIUM,8.0,True,Williams,0 days 01:23:17.250000,2024-04-21 07:31:35.923,1,17.0,False,,False,True
0 days 01:26:43.372000,ALB,23,,18.0,2.0,,,0 days 00:00:27.376000,0 days 00:00:31.239000,0 days 00:00:44.389000,0 days 01:25:27.767000,0 days 01:25:59.006000,0 days 01:26:43.395000,268.0,266.0,256.0,312.0,False,MEDIUM,9.0,True,Williams,0 days 01:25:00.368000,2024-04-21 07:33:19.041,1,16.0,False,,False,True
0 days 01:28:26.559000,ALB,23,,19.0,2.0,,,0 days 00:00:27.446000,0 days 00:00:31.211000,0 days 00:00:44.530000,0 days 01:27:10.841000,0 days 01:27:42.052000,0 days 01:28:26.582000,266.0,266.0,256.0,309.0,False,MEDIUM,10.0,True,Williams,0 days 01:26:43.372000,2024-04-21 07:35:02.045,1,16.0,False,,False,True
0 days 01:30:09.745000,ALB,23,,20.0,2.0,,,0 days 00:00:27.408000,0 days 00:00:31.078000,0 days 00:00:44.700000,0 days 01:28:53.990000,0 days 01:29:25.068000,0 days 01:30:09.768000,267.0,261.0,256.0,309.0,False,MEDIUM,11.0,True,Williams,0 days 01:28:26.559000,2024-04-21 07:36:45.232,12,15.0,False,,False,True
0 days 01:32:10.473000,ALB,23,,21.0,2.0,,,0 days 00:00:27.295000,0 days 00:00:37.086000,0 days 00:00:56.347000,0 days 01:30:37.063000,0 days 01:31:14.149000,0 days 01:32:10.496000,268.0,190.0,173.0,237.0,False,MEDIUM,12.0,True,Williams,0 days 01:30:09.745000,2024-04-21 07:38:28.418,26,15.0,False,,False,False
0 days 01:34:24.351000,ALB,23,,22.0,2.0,,,0 days 00:00:35.314000,0 days 00:00:41.832000,0 days 00:00:56.732000,0 days 01:32:45.810000,0 days 01:33:27.642000,0 days 01:34:24.374000,182.0,148.0,176.0,279.0,False,MEDIUM,13.0,True,Williams,0 days 01:32:10.473000,2024-04-21 07:40:29.146,6,14.0,False,,False,False
0 days 01:36:40.941000,ALB,23,,23.0,2.0,,0 days 01:36:39.225000,0 days 00:00:35.697000,0 days 00:00:39.673000,0 days 00:01:01.220000,0 days 01:35:00.071000,0 days 01:35:39.744000,0 days 01:36:40.964000,247.0,130.0,,260.0,False,MEDIUM,14.0,True,Williams,0 days 01:34:24.351000,2024-04-21 07:42:43.024,64,14.0,False,,False,False
0 days 01:39:10.740000,ALB,23,,24.0,3.0,0 days 01:37:02.741000,,0 days 00:00:54.658000,0 days 00:00:38.275000,0 days 00:00:56.866000,0 days 01:37:35.622000,0 days 01:38:13.897000,0 days 01:39:10.763000,239.0,124.0,242.0,294.0,False,HARD,1.0,True,Williams,0 days 01:36:40.941000,2024-04-21 07:44:59.614,4,17.0,False,,False,False
0 days 01:41:02.694000,ALB,23,,25.0,3.0,,,0 days 00:00:29.244000,0 days 00:00:32.549000,0 days 00:00:50.161000,0 days 01:39:40.007000,0 days 01:40:12.556000,0 days 01:41:02.717000,261.0,257.0,249.0,276.0,False,HARD,2.0,True,Williams,0 days 01:39:10.740000,2024-04-21 07:47:29.413,4,16.0,False,,False,False
0 days 01:43:26.030000,ALB,23,,26.0,3.0,,,0 days 00:00:35.410000,0 days 00:00:41.182000,0 days 00:01:06.744000,0 days 01:41:38.127000,0 days 01:42:19.309000,0 days 01:43:26.053000,231.0,225.0,256.0,112.0,False,HARD,3.0,True,Williams,0 days 01:41:02.694000,2024-04-21 07:49:21.367,41,15.0,False,,False,False
0 days 01:45:22.880000,ALB,23,,27.0,3.0,,,0 days 00:00:27.270000,0 days 00:00:31.751000,0 days 00:00:57.829000,0 days 01:43:53.323000,0 days 01:44:25.074000,0 days 01:45:22.903000,278.0,268.0,177.0,111.0,False,HARD,4.0,True,Williams,0 days 01:43:26.030000,2024-04-21 07:51:44.703,124,13.0,False,,False,False
0 days 01:47:49.859000,ALB,23,,28.0,3.0,,,0 days 00:00:32.489000,0 days 00:00:50.650000,0 days 00:01:03.840000,0 days 01:45:55.392000,0 days 01:46:46.042000,0 days 01:47:49.882000,160.0,223.0,119.0,187.0,False,HARD,5.0,True,Williams,0 days 01:45:22.880000,2024-04-21 07:53:41.553,4,13.0,False,,False,False
0 days 01:50:14.643000,ALB,23,,29.0,3.0,,,0 days 00:00:39.902000,0 days 00:00:46.594000,0 days 00:00:58.288000,0 days 01:48:29.784000,0 days 01:49:16.378000,0 days 01:50:14.666000,218.0,141.0,204.0,272.0,False,HARD,6.0,True,Williams,0 days 01:47:49.859000,2024-04-21 07:56:08.532,4,13.0,False,,False,False
0 days 01:52:35.992000,ALB,23,,30.0,3.0,,,0 days 00:00:37.338000,0 days 00:00:44.891000,0 days 00:00:59.120000,0 days 01:50:52.004000,0 days 01:51:36.895000,0 days 01:52:36.015000,234.0,202.0,222.0,163.0,False,HARD,7.0,True,Williams,0 days 01:50:14.643000,2024-04-21 07:58:33.316,4,13.0,False,,False,False
0 days 01:54:58.120000,ALB,23,,31.0,3.0,,,0 days 00:00:36.052000,0 days 00:00:44.173000,0 days 00:01:01.903000,0 days 01:53:12.067000,0 days 01:53:56.240000,0 days 01:54:58.143000,240.0,223.0,256.0,129.0,False,HARD,8.0,True,Williams,0 days 01:52:35.992000,2024-04-21 08:00:54.665,41,13.0,False,,False,False
0 days 01:56:40.341000,ALB,23,,32.0,3.0,,,0 days 00:00:27.078000,0 days 00:00:30.724000,0 days 00:00:44.419000,0 days 01:55:25.221000,0 days 01:55:55.945000,0 days 01:56:40.364000,270.0,271.0,258.0,315.0,False,HARD,9.0,True,Williams,0 days 01:54:58.120000,2024-04-21 08:03:16.793,1,13.0,False,,False,True
0 days 01:58:21.610000,ALB,23,,33.0,3.0,,,0 days 00:00:27.015000,0 days 00:00:30.277000,0 days 00:00:43.977000,0 days 01:57:07.379000,0 days 01:57:37.656000,0 days 01:58:21.633000,267.0,270.0,258.0,312.0,True,HARD,10.0,True,Williams,0 days 01:56:40.341000,2024-04-21 08:04:59.014,1,12.0,False,,False,True
0 days 02:00:02.400000,ALB,23,,34.0,3.0,,,0 days 00:00:26.852000,0 days 00:00:30.411000,0 days 00:00:43.527000,0 days 01:58:48.485000,0 days 01:59:18.896000,0 days 02:00:02.423000,271.0,269.0,259.0,312.0,True,HARD,11.0,True,Williams,0 days 01:58:21.610000,2024-04-21 08:06:40.283,1,12.0,False,,False,True
0 days 02:01:43.735000,ALB,23,,35.0,3.0,,,0 days 00:00:26.914000,0 days 00:00:30.611000,0 days 00:00:43.810000,0 days 02:00:29.337000,0 days 02:00:59.948000,0 days 02:01:43.758000,270.0,270.0,258.0,312.0,False,HARD,12.0,True,Williams,0 days 02:00:02.400000,2024-04-21 08:08:21.073,1,12.0,False,,False,True
0 days 02:03:25.115000,ALB,23,,36.0,3.0,,,0 days 00:00:26.941000,0 days 00:00:30.561000,0 days 00:00:43.878000,0 days 02:02:10.699000,0 days 02:02:41.260000,0 days 02:03:25.138000,271.0,269.0,259.0,312.0,False,HARD,13.0,True,Williams,0 days 02:01:43.735000,2024-04-21 08:10:02.408,1,12.0,False,,False,True
0 days 02:05:06.376000,ALB,23,,37.0,3.0,,,0 days 00:00:26.977000,0 days 00:00:30.515000,0 days 00:00:43.769000,0 days 02:03:52.115000,0 days 02:04:22.630000,0 days 02:05:06.399000,,269.0,260.0,312.0,False,HARD,14.0,True,Williams,0 days 02:03:25.115000,2024-04-21 08:11:43.788,1,12.0,False,,False,True
0 days 02:06:47.464000,ALB,23,,38.0,3.0,,,0 days 00:00:26.938000,0 days 00:00:30.473000,0 days 00:00:43.677000,0 days 02:05:33.337000,0 days 02:06:03.810000,0 days 02:06:47.487000,,269.0,258.0,312.0,False,HARD,15.0,True,Williams,0 days 02:05:06.376000,2024-04-21 08:13:25.049,1,12.0,False,,False,True
0 days 02:08:28.805000,ALB,23,,39.0,3.0,,,0 days 00:00:27.081000,0 days 00:00:30.520000,0 days 00:00:43.740000,0 days 02:07:14.568000,0 days 02:07:45.088000,0 days 02:08:28.828000,270.0,269.0,259.0,314.0,False,HARD,16.0,True,Williams,0 days 02:06:47.464000,2024-04-21 08:15:06.137,1,12.0,False,,False,True
0 days 02:10:10.477000,ALB,23,,40.0,3.0,,,0 days 00:00:27.103000,0 days 00:00:30.620000,0 days 00:00:43.949000,0 days 02:08:55.931000,0 days 02:09:26.551000,0 days 02:10:10.500000,,270.0,259.0,312.0,False,HARD,17.0,True,Williams,0 days 02:08:28.805000,2024-04-21 08:16:47.478,1,12.0,False,,False,True
0 days 02:11:52.232000,ALB,23,,41.0,3.0,,,0 days 00:00:27.126000,0 days 00:00:30.686000,0 days 00:00:43.943000,0 days 02:10:37.626000,0 days 02:11:08.312000,0 days 02:11:52.255000,272.0,270.0,260.0,310.0,False,HARD,18.0,True,Williams,0 days 02:10:10.477000,2024-04-21 08:18:29.150,1,12.0,False,,False,True
0 days 02:13:33.790000,ALB,23,,42.0,3.0,,,0 days 00:00:27.029000,0 days 00:00:30.617000,0 days 00:00:43.912000,0 days 02:12:19.284000,0 days 02:12:49.901000,0 days 02:13:33.813000,269.0,269.0,260.0,309.0,False,HARD,19.0,True,Williams,0 days 02:11:52.232000,2024-04-21 08:20:10.905,1,12.0,False,,False,True
0 days 02:15:15.213000,ALB,23,,43.0,3.0,,,0 days 00:00:27.087000,0 days 00:00:30.483000,0 days 00:00:43.853000,0 days 02:14:00.900000,0 days 02:14:31.383000,0 days 02:15:15.236000,,269.0,259.0,310.0,False,HARD,20.0,True,Williams,0 days 02:13:33.790000,2024-04-21 08:21:52.463,1,12.0,False,,False,True
0 days 02:16:56.717000,ALB,23,,44.0,3.0,,,0 days 00:00:27.135000,0 days 00:00:30.532000,0 days 00:00:43.837000,0 days 02:15:42.371000,0 days 02:16:12.903000,0 days 02:16:56.740000,270.0,269.0,259.0,309.0,False,HARD,21.0,True,Williams,0 days 02:15:15.213000,2024-04-21 08:23:33.886,1,11.0,False,,False,True
0 days 02:18:38.377000,ALB,23,,45.0,3.0,,,0 days 00:00:27.005000,0 days 00:00:30.493000,0 days 00:00:44.162000,0 days 02:17:23.745000,0 days 02:17:54.238000,0 days 02:18:38.400000,271.0,269.0,263.0,317.0,False,HARD,22.0,True,Williams,0 days 02:16:56.717000,2024-04-21 08:25:15.390,1,12.0,False,,False,True
0 days 02:20:20.153000,ALB,23,,46.0,3.0,,,0 days 00:00:27.014000,0 days 00:00:30.562000,0 days 00:00:44.200000,0 days 02:19:05.414000,0 days 02:19:35.976000,0 days 02:20:20.176000,270.0,270.0,259.0,310.0,False,HARD,23.0,True,Williams,0 days 02:18:38.377000,2024-04-21 08:26:57.050,1,12.0,False,,False,True
0 days 02:22:01.737000,ALB,23,,47.0,3.0,,,0 days 00:00:27.136000,0 days 00:00:30.523000,0 days 00:00:43.925000,0 days 02:20:47.312000,0 days 02:21:17.835000,0 days 02:22:01.760000,271.0,269.0,260.0,310.0,False,HARD,24.0,True,Williams,0 days 02:20:20.153000,2024-04-21 08:28:38.826,1,12.0,False,,False,True
0 days 02:23:43.246000,ALB,23,,48.0,3.0,,,0 days 00:00:27.065000,0 days 00:00:30.480000,0 days 00:00:43.964000,0 days 02:22:28.825000,0 days 02:22:59.305000,0 days 02:23:43.269000,,269.0,259.0,309.0,False,HARD,25.0,True,Williams,0 days 02:22:01.737000,2024-04-21 08:30:20.410,1,12.0,False,,False,True
0 days 02:25:24.650000,ALB,23,,49.0,3.0,,,0 days 00:00:27.098000,0 days 00:00:30.395000,0 days 00:00:43.911000,0 days 02:24:10.367000,0 days 02:24:40.762000,0 days 02:25:24.673000,,270.0,258.0,309.0,False,HARD,26.0,True,Williams,0 days 02:23:43.246000,2024-04-21 08:32:01.919,1,12.0,False,,False,True
0 days 02:27:06.088000,ALB,23,,50.0,3.0,,,0 days 00:00:27.096000,0 days 00:00:30.602000,0 days 00:00:43.740000,0 days 02:25:51.769000,0 days 02:26:22.371000,0 days 02:27:06.111000,272.0,269.0,261.0,310.0,False,HARD,27.0,True,Williams,0 days 02:25:24.650000,2024-04-21 08:33:43.323,1,12.0,False,,False,True
0 days 02:28:47.525000,ALB,23,,51.0,3.0,,,0 days 00:00:26.910000,0 days 00:00:30.641000,0 days 00:00:43.886000,0 days 02:27:33.021000,0 days 02:28:03.662000,0 days 02:28:47.548000,,269.0,260.0,310.0,False,HARD,28.0,True,Williams,0 days 02:27:06.088000,2024-04-21 08:35:24.761,1,12.0,False,,False,True
0 days 02:30:29.195000,ALB,23,,52.0,3.0,,,0 days 00:00:27.085000,0 days 00:00:30.654000,0 days 00:00:43.931000,0 days 02:29:14.633000,0 days 02:29:45.287000,0 days 02:30:29.218000,273.0,270.0,259.0,310.0,False,HARD,29.0,True,Williams,0 days 02:28:47.525000,2024-04-21 08:37:06.198,1,12.0,False,,False,True
0 days 02:32:10.549000,ALB,23,,53.0,3.0,,,0 days 00:00:26.995000,0 days 00:00:30.437000,0 days 00:00:43.922000,0 days 02:30:56.213000,0 days 02:31:26.650000,0 days 02:32:10.572000,,271.0,261.0,312.0,False,HARD,30.0,True,Williams,0 days 02:30:29.195000,2024-04-21 08:38:47.868,1,12.0,False,,False,True
0 days 02:33:52.973000,ALB,23,,54.0,3.0,,,0 days 00:00:27.029000,0 days 00:00:31.435000,0 days 00:00:43.960000,0 days 02:32:37.601000,0 days 02:33:09.036000,0 days 02:33:52.996000,271.0,270.0,261.0,313.0,False,HARD,31.0,True,Williams,0 days 02:32:10.549000,2024-04-21 08:40:29.222,1,12.0,True,TRACK LIMITS AT TURN 6 LAP 54 ,False,True
